,true,pred,kfold
fibrella_aestuarina,2.7029619311384745,2.732736712675198,1.0
microdochium_bolleyi,2.6021023239152763,2.549684408924492,2.0
asaia_astilbis,2.7029619311384745,2.6668351581072613,1.0
moellerella_wisconsensis,2.845419990009465,2.671471734210699,3.0
mycobacterium_elephantis,2.8802569443251165,2.8693910896168453,4.0
bacillus_lehensis,2.7029619311384745,2.7029144767039583,0.0
agaricus_bisporus,2.6290093918341335,2.6822210464466,0.0
leptospira_wolbachii,2.747451214691964,2.6727045650619243,4.0
enterobacter_asburiae,2.7887076004219726,2.790769453081229,1.0
arthrospira_platensis,2.5442704052919454,2.4982580838069444,0.0
azoarcus_tolulyticus,2.747451214691964,2.745603750706533,3.0
microscilla_marina,2.6290093918341335,2.683720038963551,4.0
lactobacillus_uvarum,2.845419990009465,2.7863724280308153,2.0
kluyvera_georgiana,2.725640163368739,2.8143642313818833,0.0
sulfurovum_lithotrophicum,2.7029619311384745,2.816681394619352,1.0
millerozyma_farinosa,2.654726519011582,2.6547769553957585,1.0
coriobacterium_glomerans,2.747451214691964,2.6556886223616294,2.0
clostridium_beijerinckii,2.8802569443251165,2.848044990108235,1.0
mobiluncus_curtisii,2.8802569443251165,2.791055319180672,0.0
enterococcus_faecium,2.8802569443251165,2.8008556485308453,1.0
geoglobus_ahangari,3.3726213809408248,3.3617196878802442,3.0
bhargavaea_cecembensis,2.747451214691964,2.776804279300217,1.0
penicillium_vulpinum,2.6021023239152763,2.6027611446789196,3.0
parvularcula_bermudensis,2.747451214691964,2.702297648982217,2.0
streptomyces_durhamensis,2.679349161601274,2.735706017460136,4.0
olsenella_uli,2.8802569443251165,2.7910292439271203,2.0
edwardsiella_tarda,2.8631119511928036,2.7857783651209673,3.0
yersinia_bercovieri,2.725640163368739,2.672827765684775,3.0
moraxella_canis,2.7887076004219726,2.800662361182005,3.0
paraburkholderia_zhejiangensis,2.7029619311384745,2.7690078458929364,0.0
acetobacter_cerevisiae,2.679349161601274,2.7540186749857987,1.0
desulfotomaculum_acetoxidans,2.8802569443251165,2.8723699004875924,3.0
byssochlamys_spectabilis,2.679349161601274,2.71092513236122,2.0
spirillospora_albida,2.679349161601274,2.7672353545779114,0.0
thermus_filiformis,3.262414313994762,3.2330688605679687,1.0
methanocaldococcus_villosus,3.338508504348076,3.323341100759097,3.0
clostridium_saccharoperbutylacetonicum,2.7684555408865696,2.847883123738709,1.0
streptomyces_peruviensis,2.654726519011582,2.723708676348936,0.0
pseudomonas_trivialis,2.7029619311384745,2.6952004034943062,2.0
parvibaculum_lavamentivorans,2.747451214691964,2.753653712361361,1.0
geoalkalibacter_ferrihydriticus,2.845419990009465,2.7735134162103012,3.0
corynebacterium_callunae,2.747451214691964,2.7288683755428305,2.0
mycoplasma_bovoculi,2.8802569443251165,2.806523117584229,3.0
amantichitinum_ursilacus,2.7029619311384745,2.786326431547273,0.0
bacteroides_uniformis,2.8802569443251165,2.864949785180337,4.0
selenomonas_noxia,2.8802569443251165,2.8809941136231245,2.0
prevotella_nanceiensis,2.8802569443251165,2.79900274090468,1.0
coccidioides_immitis,2.679349161601274,2.6763101546792343,2.0
mannheimia_granulomatis,2.8802569443251165,2.857168545133965,4.0
haemophilus_aegyptius,2.8802569443251165,2.8348279862861436,4.0
brevibacterium_senegalense,2.7029619311384745,2.688937095966189,2.0
prevotella_multiformis,2.8802569443251165,2.94061165687087,1.0
paraburkholderia_sacchari,2.725640163368739,2.7765165809967116,3.0
brevibacterium_album,2.7684555408865696,2.7587634368474157,0.0
actinomyces_europaeus,2.8802569443251165,2.825609903700608,4.0
actinopolymorpha_alba,2.7029619311384745,2.864302251804552,3.0
pseudoxanthomonas_dokdonensis,2.725640163368739,2.777863183538915,4.0
nesiotobacter_exalbescens,2.725640163368739,2.7347086572270207,2.0
flavobacterium_indicum,2.7887076004219726,2.686318532292593,4.0
photobacterium_profundum,1.9892184938806545,2.5775550048321847,1.0
desulfomonile_tiedjei,2.8802569443251165,2.8396934987266387,3.0
thermophagus_xiamenensis,3.121585007090657,2.9485506235586514,4.0
prevotella_buccalis,2.8802569443251165,2.875551270519206,3.0
lactobacillus_amylolyticus,2.973215427849889,2.8339827351469804,2.0
pseudomonas_thermotolerans,3.0273831562350244,2.9042634117907227,2.0
leptothrix_cholodnii,2.573897101956853,2.6365272272150095,4.0
actinoplanes_globisporus,2.7029619311384745,2.697845544287237,3.0
psychrilyobacter_atlanticus,2.408368122133695,2.68891126795055,2.0
haloplasma_contractile,2.827147216127841,2.8125472398101388,2.0
marivita_hallyeonensis,2.747451214691964,2.6909974170590174,1.0
lactobacillus_xiangfangensis,2.747451214691964,2.793723844313339,2.0
haladaptatus_cibarius,2.8802569443251165,2.8533856492238594,0.0
thiothrix_nivea,2.6290093918341335,2.7232367273372744,0.0
sphaerochaeta_pleomorpha,2.6290093918341335,2.733600733157227,3.0
burkholderia_oklahomensis,2.8802569443251165,2.7727144183683925,4.0
amycolatopsis_mediterranei,2.679349161601274,2.7140596376695703,2.0
streptococcus_australis,2.8802569443251165,2.8555587071276918,4.0
deinococcus_marmoris,2.2817729761073484,2.691406972825945,3.0
solimonas_soli,2.7029619311384745,2.7774971826659645,3.0
mobilicoccus_pelagius,2.6290093918341335,2.751485080918073,3.0
atopobium_vaginae,2.8802569443251165,2.9603722626802353,0.0
streptomyces_roseus,2.654726519011582,2.700503857993766,4.0
drechmeria_coniospora,2.6021023239152763,2.5931375201518208,2.0
virgibacillus_alimentarius,2.7029619311384745,2.7875347856482855,4.0
mycoplasma_arginini,2.8802569443251165,2.8508006585999555,3.0
thermococcus_celericrescens,3.338508504348076,3.301265338862322,4.0
corynebacterium_vitaeruminis,2.747451214691964,2.856280701703093,3.0
pseudoxanthomonas_mexicana,2.7684555408865696,2.6892026750520515,1.0
shewanella_haliotis,2.747451214691964,2.6353315215629856,4.0
skermania_piniformis,2.679349161601274,2.7169722912262984,2.0
cellvibrio_mixtus,2.747451214691964,2.705154544846198,1.0
helicobacter_suis,2.8802569443251165,2.811687189251118,0.0
lysinibacillus_xylanilyticus,2.747451214691964,2.709329564607712,3.0
methanolinea_tarda,3.0646957603439224,3.01585527414755,2.0
enterobacter_xiangfangensis,2.827147216127841,2.8239870968324943,2.0
pyrococcus_furiosus,3.440290854609998,3.4167915749605644,2.0
couchioplanes_caeruleus,2.679349161601274,2.7337690744989254,3.0
thiomicrospira_crunogena,2.6021023239152763,2.6581124654636485,3.0
streptococcus_merionis,2.8802569443251165,2.876738617026126,3.0
helicobacter_bilis,2.8802569443251165,2.7049711071522373,1.0
leifsonia_aquatica,2.808256615398068,2.7218260500787093,3.0
streptomyces_novaecaesareae,2.679349161601274,2.618449058488594,0.0
kribbella_catacumbae,2.7029619311384745,2.662332333345837,1.0
paenalcaligenes_hominis,2.7684555408865696,2.8192425784578288,4.0
nocardia_seriolae,2.725640163368739,2.7193889134262372,0.0
desulfotomaculum_aeronauticum,2.8802569443251165,2.8596084707716845,1.0
marinobacter_santoriniensis,2.8802569443251165,2.7747743191250995,0.0
chryseobacterium_gambrini,2.725640163368739,2.727077925307191,0.0
burkholderia_pyrrocinia,2.725640163368739,2.7470096347284607,3.0
geobacter_metallireducens,2.747451214691964,2.7932131446783925,0.0
butyrivibrio_hungatei,2.8968859931380324,2.9568878214319345,0.0
bacillus_humi,2.747451214691964,2.800001305991538,2.0
lactobacillus_helveticus,2.8802569443251165,2.8818912017363494,0.0
mycobacterium_senegalense,2.8802569443251165,2.807905495402111,2.0
saccharomonospora_azurea,2.679349161601274,2.827467241371098,1.0
legionella_lansingensis,2.8802569443251165,2.867444631759824,3.0
sulfurovum_riftiae,2.845419990009465,2.8081013510430224,0.0
vulcanibacillus_modesticaldus,3.000979799964657,2.9385750450059533,4.0
paenibacillus_algorifonticola,2.6290093918341335,2.705019632344887,3.0
aspergillus_lentulus,2.6290093918341335,2.7173375526943033,3.0
xanthomonas_fragariae,2.7029619311384745,2.7192372612862328,1.0
streptomyces_xanthophaeus,2.679349161601274,2.6478896316087317,0.0
actinomyces_cardiffensis,2.8802569443251165,2.714630151575184,1.0
formosa_algae,2.6290093918341335,2.4788523362401036,1.0
spiroplasma_citri,2.747451214691964,2.7828552815666483,2.0
sporosarcina_psychrophila,2.4453351163039705,2.631990700338906,4.0
fictibacillus_enclensis,2.747451214691964,2.7654770619484266,3.0
thiothrix_flexilis,2.6290093918341335,2.7006450140862297,1.0
micromonospora_parva,2.654726519011582,2.7275862381347316,4.0
mycoplasma_alvi,2.8802569443251165,2.8161451739517607,2.0
hippea_alviniae,3.2196082497022442,3.1277244736279926,0.0
maribacter_ulvicola,2.6290093918341335,2.529295664560882,3.0
acinetobacter_baylyi,2.7684555408865696,2.7163457209574493,4.0
comamonas_aquatica,2.725640163368739,2.693438780357234,4.0
virgibacillus_dokdonensis,2.747451214691964,2.7867574043161083,3.0
shewanella_violacea,1.7187713246262442,2.450541959603904,2.0
maritalea_myrionectae,2.7029619311384745,2.6838733977622664,1.0
aeromonas_australiensis,2.725640163368739,2.759016008446763,2.0
leifsonia_rubra,2.2817729761073484,2.643271543345604,1.0
lactobacillus_manihotivorans,2.747451214691964,2.793298221411996,3.0
mycobacterium_peregrinum,2.8631119511928036,2.792457240398259,2.0
streptomyces_pluripotens,2.7029619311384745,2.740270302060245,3.0
leminorella_grimontii,2.8631119511928036,2.746841474886069,1.0
bacillus_niameyensis,2.747451214691964,2.7550981303678386,3.0
bacteroides_coprosuis,2.8802569443251165,2.8133596236813374,2.0
vibrio_gazogenes,2.725640163368739,2.754662325498237,0.0
mycobacterium_ulcerans,2.7887076004219726,2.711502726359813,0.0
prevotella_salivae,2.8802569443251165,2.8546705157459273,1.0
citrobacter_amalonaticus,2.827147216127841,2.76235564353769,3.0
streptococcus_pyogenes,2.8802569443251165,2.7895494460051107,3.0
paenibacillus_glacialis,2.408368122133695,2.685490458392886,3.0
martelella_mediterranea,2.725640163368739,2.721667218869894,1.0
dasania_marina,2.408368122133695,2.5300443274117295,3.0
pannonibacter_indicus,2.7029619311384745,2.7666990659286492,3.0
thermococcus_cleftensis,3.338508504348076,3.3827757275731263,4.0
corynebacterium_variabile,2.747451214691964,2.765371262138991,2.0
tetrapisispora_phaffii,2.6290093918341335,2.48807675882518,3.0
pseudomonas_punonensis,2.725640163368739,2.708747774221395,3.0
streptomyces_purpeofuscus,2.679349161601274,2.630596420862637,4.0
coraliomargarita_akajimensis,2.6290093918341335,2.6634704661034787,3.0
streptococcus_salivarius,2.8802569443251165,2.881664432590013,3.0
caryophanon_latum,2.7029619311384745,2.7497705467380493,0.0
thermococcus_thioreducens,3.3726213809408248,3.3132982443391974,2.0
listeria_aquatica,2.747451214691964,2.855806763688679,0.0
francisella_philomiragia,2.808256615398068,2.704225795593404,3.0
thermus_tengchongensis,3.2196082497022442,3.2544354461835514,1.0
neurospora_crassa,2.6290093918341335,2.659688701142732,3.0
verminephrobacter_aporrectodeae,2.5442704052919454,2.6675843473337806,3.0
rhodoferax_ferrireducens,2.6290093918341335,2.6122177459030294,3.0
nocardioides_halotolerans,2.7029619311384745,2.732609174143425,4.0
agrobacterium_radiobacter,2.7029619311384745,2.7212091042748243,1.0
lactobacillus_similis,2.8631119511928036,2.7850182039200186,0.0
bacillus_timonensis,2.747451214691964,2.8228759874989837,1.0
streptococcus_equinus,2.8802569443251165,2.839702918494205,0.0
hydrogenophaga_palleronii,2.725640163368739,2.646804536722256,1.0
photobacterium_damselae,2.654726519011582,2.7221281801239403,1.0
alicyclobacillus_contaminans,3.121585007090657,2.956947531190707,4.0
duganella_zoogloeoides,2.725640163368739,2.6599941547181243,4.0
lacinutrix_himadriensis,2.180282213165325,2.486497360178128,0.0
rubritepida_flocculans,3.0646957603439224,2.8161425883516125,3.0
cutibacterium_avidum,2.8802569443251165,2.830345533669561,4.0
conidiobolus_coronatus,2.6021023239152763,2.6229494485942406,3.0
nocardia_transvalensis,2.827147216127841,2.7785543211858483,1.0
corynebacterium_kutscheri,2.8802569443251165,2.8477538560627544,0.0
idiomarina_abyssalis,2.408368122133695,2.753741035700052,1.0
desulfurococcus_mucosus,3.3856364258992073,3.4601704535159152,4.0
spiroplasma_kunkelii,2.747451214691964,2.83801945352144,4.0
streptomyces_reticuli,2.679349161601274,2.714117673918015,1.0
lactobacillus_kefiri,2.747451214691964,2.794102764309119,3.0
chryseobacterium_arthrosphaerae,2.725640163368739,2.7568633283885893,4.0
clostridium_disporicum,2.8802569443251165,2.8585602385313376,2.0
kineosphaera_limosa,2.7029619311384745,2.774198107024056,3.0
filimonas_lacunae,2.7029619311384745,2.648157556290897,3.0
tsukamurella_pseudospumae,2.7029619311384745,2.760453756298081,4.0
mesoplasma_photuris,2.747451214691964,2.6656846757007795,4.0
mycoplasma_elephantis,2.8802569443251165,2.9575555737657235,1.0
carnobacterium_maltaromaticum,2.747451214691964,2.7726721039512756,2.0
serinicoccus_profundi,2.7029619311384745,2.7438946361363636,2.0
acetobacter_aceti,2.679349161601274,2.731342292233218,4.0
paraburkholderia_phenoliruptrix,2.725640163368739,2.7771162904288564,1.0
actinomadura_rifamycini,2.7029619311384745,2.802257536214449,0.0
shewanella_denitrificans,2.654726519011582,2.531452235869695,2.0
nocardia_donostiensis,2.8802569443251165,2.764804979216054,0.0
rhodococcus_defluvii,2.7029619311384745,2.7388289448002547,2.0
aminobacterium_mobile,2.8802569443251165,2.95171775387571,1.0
hydrogenophaga_intermedia,2.679349161601274,2.7434805970259974,0.0
chryseobacterium_daeguense,2.725640163368739,2.760844176353855,2.0
corynebacterium_ureicelerivorans,2.8802569443251165,2.8648999564386033,1.0
clostridium_hiranonis,2.8802569443251165,2.915414185880358,2.0
acetobacter_malorum,2.725640163368739,2.7052604267771003,1.0
legionella_quinlivanii,2.8802569443251165,2.805339063926994,2.0
streptococcus_pseudoporcinus,2.8802569443251165,2.816802596966665,4.0
elusimicrobium_minutum,2.654726519011582,2.7759697661733735,1.0
pseudomonas_brenneri,2.725640163368739,2.6787696144427957,3.0
legionella_steigerwaltii,2.827147216127841,2.7960796887991832,4.0
saccharopolyspora_rectivirgula,3.088191620678175,2.982002532258381,4.0
herbidospora_sakaeratensis,2.7029619311384745,2.6891897547397994,0.0
bavariicoccus_seileri,2.827147216127841,2.820652582039542,3.0
paraburkholderia_grimmiae,2.747451214691964,2.755715417201427,1.0
gemmatimonas_aurantiaca,2.747451214691964,2.6497938624212143,4.0
pandoraea_sputorum,2.845419990009465,2.7308996612921663,4.0
sphingobium_lactosutens,2.7029619311384745,2.7135114217970338,2.0
aquimarina_pacifica,2.7029619311384745,2.6369914271089865,3.0
methanothermobacter_thermautotrophicus,3.1920975194781462,3.0863359268222066,2.0
steroidobacter_denitrificans,2.7029619311384745,2.761860906102073,4.0
sulfurivirga_caldicuralii,3.121585007090657,3.005544818221213,0.0
streptomyces_griseofuscus,2.679349161601274,2.6944910192035496,0.0
suttonella_ornithocola,2.8802569443251165,2.791857756019736,3.0
bacillus_altitudinis,2.6290093918341335,2.7631030784437636,3.0
desulfohalobium_retbaense,2.845419990009465,2.9057583694727835,1.0
halomicrobium_katesii,2.92870802215393,2.831737010412175,0.0
halomonas_boliviensis,2.725640163368739,2.753834529718021,0.0
actinomyces_israelii,2.8802569443251165,2.8113680085859216,1.0
thermus_scotoductus,3.228460853587075,3.2489830010343823,2.0
thiomicrospira_pelophila,2.6290093918341335,2.703452292597624,4.0
peptoniphilus_duerdenii,2.8802569443251165,2.926002328953273,1.0
kuraishia_capsulata,2.6021023239152763,2.6417916140694846,3.0
lactobacillus_gastricus,2.8802569443251165,2.844767253864291,3.0
thermodesulfobium_narugense,3.0646957603439224,2.9593996245443592,1.0
pseudomonas_savastanoi,2.679349161601274,2.6887495202071636,2.0
moniliophthora_roreri,2.6021023239152763,2.6504453724278574,2.0
fictibacillus_macauensis,2.747451214691964,2.7102208864200112,3.0
xenorhabdus_thuongxuanensis,2.6290093918341335,2.7566852504091788,4.0
mycoplasma_pneumoniae,2.8802569443251165,2.7821345811995677,3.0
nadsonia_fulvescens,2.5442704052919454,2.557725314987271,1.0
slackia_exigua,2.8802569443251165,2.8035778636945214,4.0
bordetella_avium,2.845419990009465,2.7785574344394397,4.0
luminiphilus_syltensis,2.7029619311384745,2.6705970093815603,0.0
beijerinckia_mobilis,2.725640163368739,2.7538841813371198,2.0
spiroplasma_taiwanense,2.747451214691964,2.687435148028935,0.0
rhodanobacter_fulvus,2.679349161601274,2.6968474339590296,2.0
peptoniphilus_coxii,2.8802569443251165,2.9043721310025625,0.0
proteus_penneri,2.827147216127841,2.692359373846241,3.0
streptomyces_roseochromogenus,2.654726519011582,2.712726830228823,0.0
mycoplasma_opalescens,2.8802569443251165,2.9736261470574226,1.0
alcanivorax_dieselolei,2.7029619311384745,2.765608141097848,0.0
lactobacillus_ingluviei,2.92870802215393,2.9262975581764255,3.0
asaia_prunellae,2.7029619311384745,2.718048489772376,3.0
moniliophthora_perniciosa,2.6290093918341335,2.7199649798663144,1.0
faecalitalea_cylindroides,2.8802569443251165,2.924625769122627,1.0
gordonia_aichiensis,2.7684555408865696,2.757418291904648,1.0
borreliella_spielmanii,2.7887076004219726,2.8564134530575753,1.0
bacillus_subterraneus,2.92870802215393,2.7562460078027784,3.0
campylobacter_hepaticus,2.8802569443251165,2.9019749466278135,4.0
herbaspirillum_seropedicae,2.747451214691964,2.76009686464175,4.0
syntrophobotulus_glycolicus,2.7029619311384745,2.8137743468896934,2.0
nitriliruptor_alkaliphilus,2.747451214691964,2.676816105840581,1.0
luteibacter_rhizovicinus,2.6021023239152763,2.7136311327479796,4.0
nocardia_paucivorans,2.7684555408865696,2.840903881011099,0.0
enterococcus_avium,2.8631119511928036,2.860199866343966,1.0
thermococcus_chitonophagus,3.3726213809408248,3.487239589620029,1.0
nocardia_tenerifensis,2.679349161601274,2.727081630975094,3.0
methylobacillus_flagellatus,2.7887076004219726,2.794856137407768,1.0
staphylococcus_argenteus,2.8802569443251165,2.8528925003785104,0.0
chitinivibrio_alkaliphilus,2.827147216127841,2.675100208035862,2.0
faecalicoccus_pleomorphus,2.8802569443251165,2.9313423588173286,2.0
bacillus_drentensis,2.747451214691964,2.737080201694123,2.0
ornatilinea_apprima,2.958780359816577,2.8916360446806015,0.0
gracilimonas_tropica,2.7029619311384745,2.6874333983995227,0.0
streptomyces_resistomycificus,2.7029619311384745,2.6996899813071584,3.0
monosiga_brevicollis,2.6290093918341335,2.7761446258063023,1.0
brochothrix_thermosphacta,2.6290093918341335,2.5939191895498013,3.0
sporothrix_brasiliensis,2.6021023239152763,2.582430360054675,2.0
pyrobaculum_calidifontis,3.404537947910422,3.5538536403671026,0.0
haloarcula_marismortui,2.8802569443251165,2.824710042607773,0.0
aquimarina_latercula,2.654726519011582,2.6511273132812274,3.0
mycobacterium_triviale,2.8802569443251165,2.77982399060954,1.0
haematobacter_missouriensis,2.845419990009465,2.765775407438702,1.0
streptomyces_rubellomurinus,2.654726519011582,2.713317147093514,1.0
neorhizobium_galegae,2.747451214691964,2.728132253464847,3.0
amorphus_coralli,2.7029619311384745,2.7490417160064387,0.0
thiorhodospira_sibirica,2.654726519011582,2.8393056713356692,1.0
corynebacterium_marinum,2.725640163368739,2.7386110130719525,4.0
legionella_oakridgensis,2.8802569443251165,2.783348007966645,1.0
cutibacterium_acnes,2.8802569443251165,2.8982294708921352,1.0
nocardioides_luteus,2.679349161601274,2.7595054885177395,3.0
leisingera_caerulea,2.48016555688389,2.694463908926873,0.0
acinetobacter_proteolyticus,2.747451214691964,2.7367685575422884,4.0
devosia_epidermidihirudinis,2.679349161601274,2.6873666996758088,0.0
paenibacillus_xylanexedens,2.747451214691964,2.7316595593209185,2.0
thermoanaerobacter_mathranii,3.152980236922596,3.261497520288162,1.0
lactobacillus_otakiensis,2.827147216127841,2.803499317918794,1.0
stenotrophomonas_maltophilia,2.747451214691964,2.727693601952125,4.0
shewanella_amazonensis,2.7684555408865696,2.6025123379312567,3.0
anabaena_cylindrica,2.5442704052919454,2.661121061624562,2.0
chelonobacter_oris,2.8802569443251165,2.7854890301860853,1.0
pasteurella_multocida,2.8802569443251165,2.774635102096083,1.0
collinsella_stercoris,2.8802569443251165,2.822584283994588,1.0
marinobacter_salarius,2.6290093918341335,2.6947775949643007,2.0
lonsdalea_quercina,2.725640163368739,2.797907106008817,1.0
prevotella_scopos,2.8802569443251165,2.8619481564662195,1.0
holophaga_foetida,2.747451214691964,2.6528335706933364,0.0
legionella_waltersii,2.845419990009465,2.7368103658711402,1.0
tuberibacillus_calidus,3.0646957603439224,2.9875245512495243,4.0
rhizobium_leguminosarum,2.654726519011582,2.7123789409517762,3.0
wickerhamomyces_ciferrii,2.6021023239152763,2.5895305393737558,1.0
arenibacter_certesii,2.725640163368739,2.6476130612185873,2.0
curvibacter_gracilis,2.747451214691964,2.6884271722268935,3.0
mycoplasma_gallisepticum,2.8802569443251165,2.9358975199345765,1.0
actinotalea_fermentans,2.747451214691964,2.7583158521366467,3.0
serratia_rubidaea,2.747451214691964,2.784363065933787,3.0
ethanoligenens_harbinense,2.8802569443251165,2.8481499221884317,0.0
spiroplasma_helicoides,2.747451214691964,2.837990730129909,0.0
serratia_odorifera,2.725640163368739,2.7364190545817726,4.0
bartonella_quintana,2.8802569443251165,2.883810818485014,3.0
sulfuricella_denitrificans,2.5442704052919454,2.7268952214298525,2.0
arenimonas_oryziterrae,2.7029619311384745,2.7124295425256983,2.0
cronobacter_turicensis,2.8802569443251165,2.818734811575075,0.0
desulfovibrio_frigidus,2.408368122133695,2.628061102319357,0.0
heterobasidion_irregulare,2.6290093918341335,2.662005147391141,4.0
paenibacillus_harenae,2.747451214691964,2.7490158919694734,0.0
ehrlichia_minasensis,2.8802569443251165,2.787708186341359,0.0
ralstonia_mannitolilytica,2.7887076004219726,2.823194271244397,2.0
bacteroides_finegoldii,2.8802569443251165,2.8958902306492367,2.0
mycobacterium_austroafricanum,2.845419990009465,2.834672377540311,3.0
thermodesulfovibrio_thiophilus,3.121585007090657,3.1425350932771527,3.0
nocardia_xishanensis,2.7029619311384745,2.735067578500701,3.0
vibrio_breoganii,2.679349161601274,2.640945473104265,0.0
fusobacterium_perfoetens,2.8802569443251165,2.944030694706785,4.0
dickeya_chrysanthemi,2.7029619311384745,2.7964936224242596,4.0
prevotella_multisaccharivorax,2.8802569443251165,2.8552819741186615,2.0
bellilinea_caldifistulae,3.121585007090657,2.9530280556634345,3.0
gordonia_sputi,2.7684555408865696,2.7518346993128464,3.0
leeia_oryzae,2.808256615398068,2.7304318206323077,3.0
thermosphaera_aggregans,3.3726213809408248,3.273073415590738,0.0
idiomarina_baltica,2.7029619311384745,2.746902573122022,3.0
bacillus_panaciterrae,2.747451214691964,2.8053501339276536,4.0
arthrobacter_alpinus,2.408368122133695,2.6229445634159676,4.0
nocardiopsis_sinuspersici,2.7029619311384745,2.7621909165566993,4.0
endozoicomonas_elysicola,2.7029619311384745,2.6334317983554083,0.0
microbacterium_hominis,2.747451214691964,2.6988855140987345,1.0
algoriphagus_halophilus,2.8631119511928036,2.649061690973258,1.0
alcanivorax_jadensis,2.679349161601274,2.752155716999213,4.0
syntrophomonas_wolfei,2.8631119511928036,2.8996735441852586,2.0
acetobacter_orleanensis,2.679349161601274,2.7290819859089495,3.0
bacteroides_faecichinchillae,2.8802569443251165,2.8667583090270417,3.0
bartonella_queenslandensis,2.8802569443251165,2.8217810811989743,2.0
geopsychrobacter_electrodiphilus,2.5442704052919454,2.699355451708083,0.0
lampropedia_hyalina,2.7029619311384745,2.6606653693367552,3.0
marichromatium_gracile,2.6290093918341335,2.7636237067524974,4.0
desulfuromonas_acetoxidans,2.747451214691964,2.7784962147946257,4.0
corynebacterium_sphenisci,2.8802569443251165,2.795937519763511,3.0
burkholderia_ambifaria,2.725640163368739,2.767441061320253,1.0
planococcus_donghaensis,2.7029619311384745,2.6665842587784017,2.0
streptobacillus_ratti,2.8802569443251165,2.9192886796493798,3.0
chromobacterium_pseudoviolaceum,2.679349161601274,2.8003576938326664,4.0
borreliella_garinii,2.808256615398068,2.81902570646488,4.0
streptomyces_somaliensis,2.725640163368739,2.7093669089492947,2.0
ruminococcus_lactaris,2.8802569443251165,2.8866241480402017,0.0
roseburia_hominis,2.8802569443251165,2.897353405199766,1.0
plesiocystis_pacifica,2.747451214691964,2.6221960204801755,3.0
streptomyces_azureus,2.679349161601274,2.732064142401934,1.0
desulfurella_acetivorans,3.121585007090657,3.075414915329656,1.0
peptoniphilus_obesi,2.8802569443251165,2.984613468912804,0.0
sporidiobolus_salmonicolor,2.6021023239152763,2.613552351808714,3.0
desulfatitalea_tepidiphila,2.8802569443251165,2.8571028284162185,0.0
stenotrophomonas_rhizophila,2.747451214691964,2.716731701500991,2.0
lactobacillus_brantae,2.8802569443251165,2.8854429804901645,2.0
legionella_londiniensis,2.8802569443251165,2.8833760301110822,0.0
brevibacillus_borstelensis,2.827147216127841,2.8842752629864994,3.0
micromonospora_aurantiaca,2.827147216127841,2.741379122764101,2.0
flexistipes_sinusarabici,3.000979799964657,2.86120257948956,2.0
haloglycomyces_albus,2.8802569443251165,2.6956710458839193,0.0
clostridium_drakei,2.7029619311384745,2.8309580436043857,3.0
penicillium_camemberti,2.6021023239152763,2.585509962103812,4.0
jonquetella_anthropi,2.8802569443251165,2.8629560369123292,3.0
desulfotomaculum_australicum,3.2196082497022442,3.234280881279452,1.0
saprospira_grandis,2.747451214691964,2.7426551524612957,0.0
streptomyces_ochraceiscleroticus,2.7029619311384745,2.7077636225814015,3.0
fulvimarina_pelagi,2.725640163368739,2.6273582856221984,0.0
spiroplasma_atrichopogonis,2.747451214691964,2.9198409600840187,4.0
vibrio_mimicus,2.7887076004219726,2.7214690644643214,3.0
streptococcus_orisratti,2.8802569443251165,2.8399054921830653,1.0
marinobacter_lipolyticus,2.8802569443251165,2.768271485147662,0.0
thermus_thermophilus,3.2705605744852124,3.3158186197940926,0.0
rothia_mucilaginosa,2.7887076004219726,2.7712707046582574,1.0
spiroplasma_syrphidicola,2.7029619311384745,2.8053709717267568,4.0
luteimonas_huabeiensis,2.8802569443251165,2.7959266760490475,1.0
paulinella_chromatophora,2.48016555688389,2.513574583815885,1.0
runella_zeae,2.725640163368739,2.756432815899514,1.0
legionella_parisiensis,2.8802569443251165,2.7788802076895487,1.0
eubacterium_siraeum,2.8802569443251165,2.7997686077217963,4.0
halomonas_sinaiensis,2.8802569443251165,2.747178288792691,0.0
methanolobus_tindarius,2.6290093918341335,2.7360557232037603,3.0
photobacterium_jeanii,2.7029619311384745,2.668702095497956,3.0
pseudothermotoga_lettingae,3.2196082497022442,3.196149460008405,4.0
methylomarinum_vadi,2.8802569443251165,2.7997831058093117,1.0
psychromonas_hadalis,1.5979400174575271,2.4511041712626125,1.0
clostridium_intestinale,2.827147216127841,2.850645820619647,0.0
aquimarina_megaterium,2.7029619311384745,2.6610254769261785,1.0
yersinia_intermedia,2.747451214691964,2.703118377709992,2.0
metallosphaera_sedula,3.2371631287966847,3.1518217241102406,0.0
staphylococcus_microti,2.8802569443251165,2.9546304591264394,3.0
actinoplanes_utahensis,2.679349161601274,2.7187210263594253,3.0
yersinia_entomophaga,2.725640163368739,2.698483974821028,1.0
simiduia_agarivorans,2.7029619311384745,2.6361998696126996,3.0
haloterrigena_salina,2.8802569443251165,2.92104928468811,1.0
intrasporangium_oryzae,2.7029619311384745,2.7588335033389617,4.0
exiguobacterium_antarcticum,2.6290093918341335,2.722342498574305,3.0
burkholderia_humptydooensis,2.8802569443251165,2.7667763844003033,1.0
algicola_sagamiensis,2.679349161601274,2.699472771698566,0.0
acidomonas_methanolica,2.747451214691964,2.7829020878501147,4.0
beauveria_bassiana,2.6021023239152763,2.627828349853722,1.0
