,true,pred,kfold
acinetobacter_proteolyticus,2.747451214691964,2.769623475963935,4.0
devosia_epidermidihirudinis,2.679349161601274,2.7090330996387038,0.0
paenibacillus_xylanexedens,2.747451214691964,2.7890362143670293,2.0
thermoanaerobacter_mathranii,3.152980236922596,3.209412958902662,1.0
lactobacillus_otakiensis,2.827147216127841,2.773375721077769,1.0
stenotrophomonas_maltophilia,2.747451214691964,2.7203724061625727,4.0
shewanella_amazonensis,2.7684555408865696,2.632074329773349,3.0
anabaena_cylindrica,2.5442704052919454,2.5743993481321836,2.0
chelonobacter_oris,2.8802569443251165,2.829198067490989,1.0
pasteurella_multocida,2.8802569443251165,2.7990372630425266,1.0
collinsella_stercoris,2.8802569443251165,2.8680316091756928,1.0
marinobacter_salarius,2.6290093918341335,2.6969159298686423,2.0
lonsdalea_quercina,2.725640163368739,2.708943814325427,1.0
prevotella_scopos,2.8802569443251165,2.8625575496658073,1.0
holophaga_foetida,2.747451214691964,2.643608759812039,0.0
legionella_waltersii,2.845419990009465,2.7833099932668435,1.0
tuberibacillus_calidus,3.0646957603439224,3.016469779113683,4.0
rhizobium_leguminosarum,2.654726519011582,2.730568661095888,3.0
wickerhamomyces_ciferrii,2.6021023239152763,2.614807164824058,1.0
arenibacter_certesii,2.725640163368739,2.6318824002048533,2.0
curvibacter_gracilis,2.747451214691964,2.6819910803915503,3.0
mycoplasma_gallisepticum,2.8802569443251165,2.887943294939879,1.0
actinotalea_fermentans,2.747451214691964,2.6862631045073506,3.0
serratia_rubidaea,2.747451214691964,2.7360641151627654,3.0
ethanoligenens_harbinense,2.8802569443251165,2.7990354989905404,0.0
spiroplasma_helicoides,2.747451214691964,2.80437895565731,0.0
serratia_odorifera,2.725640163368739,2.7091364374429325,4.0
bartonella_quintana,2.8802569443251165,2.8874899395951914,3.0
sulfuricella_denitrificans,2.5442704052919454,2.68837372004602,2.0
arenimonas_oryziterrae,2.7029619311384745,2.6855846246619417,2.0
cronobacter_turicensis,2.8802569443251165,2.87389995762948,0.0
desulfovibrio_frigidus,2.408368122133695,2.644915979205755,0.0
heterobasidion_irregulare,2.6290093918341335,2.589285756010523,4.0
paenibacillus_harenae,2.747451214691964,2.75159638127708,0.0
ehrlichia_minasensis,2.8802569443251165,2.8061615593072604,0.0
ralstonia_mannitolilytica,2.7887076004219726,2.785727356749313,2.0
bacteroides_finegoldii,2.8802569443251165,2.903233050314333,2.0
mycobacterium_austroafricanum,2.845419990009465,2.8298340567740072,3.0
thermodesulfovibrio_thiophilus,3.121585007090657,3.1291366379965346,3.0
nocardia_xishanensis,2.7029619311384745,2.734344382315838,3.0
vibrio_breoganii,2.679349161601274,2.676915277792791,0.0
fusobacterium_perfoetens,2.8802569443251165,2.8958341880182816,4.0
dickeya_chrysanthemi,2.7029619311384745,2.764041116975142,4.0
prevotella_multisaccharivorax,2.8802569443251165,2.892701743222914,2.0
bellilinea_caldifistulae,3.121585007090657,3.0314696153590726,3.0
gordonia_sputi,2.7684555408865696,2.7282892679684663,3.0
leeia_oryzae,2.808256615398068,2.7286370443662014,3.0
thermosphaera_aggregans,3.3726213809408248,3.405900028383955,0.0
idiomarina_baltica,2.7029619311384745,2.726182528344839,3.0
bacillus_panaciterrae,2.747451214691964,2.798103579522463,4.0
arthrobacter_alpinus,2.408368122133695,2.6481455304523025,4.0
nocardiopsis_sinuspersici,2.7029619311384745,2.701800007695883,4.0
endozoicomonas_elysicola,2.7029619311384745,2.641363717049965,0.0
microbacterium_hominis,2.747451214691964,2.7711054933861643,1.0
algoriphagus_halophilus,2.8631119511928036,2.7353977172717787,1.0
alcanivorax_jadensis,2.679349161601274,2.729861591243255,4.0
syntrophomonas_wolfei,2.8631119511928036,2.88469865670955,2.0
acetobacter_orleanensis,2.679349161601274,2.7499690165553634,3.0
bacteroides_faecichinchillae,2.8802569443251165,2.88698687643709,3.0
bartonella_queenslandensis,2.8802569443251165,2.8927443408429836,2.0
geopsychrobacter_electrodiphilus,2.5442704052919454,2.6725830669055144,0.0
lampropedia_hyalina,2.7029619311384745,2.7997180243258413,3.0
marichromatium_gracile,2.6290093918341335,2.674767034187609,4.0
desulfuromonas_acetoxidans,2.747451214691964,2.7585325774390195,4.0
corynebacterium_sphenisci,2.8802569443251165,2.794333539773816,3.0
burkholderia_ambifaria,2.725640163368739,2.7291988541963534,1.0
planococcus_donghaensis,2.7029619311384745,2.6194473724680973,2.0
streptobacillus_ratti,2.8802569443251165,2.890213170818129,3.0
chromobacterium_pseudoviolaceum,2.679349161601274,2.7430440908809754,4.0
borreliella_garinii,2.808256615398068,2.7895537772780936,4.0
streptomyces_somaliensis,2.725640163368739,2.693073602771285,2.0
ruminococcus_lactaris,2.8802569443251165,2.8871897978749796,0.0
roseburia_hominis,2.8802569443251165,2.8809091356290017,1.0
plesiocystis_pacifica,2.747451214691964,2.72722266131953,3.0
streptomyces_azureus,2.679349161601274,2.6917125155450647,1.0
desulfurella_acetivorans,3.121585007090657,3.0167723764496217,1.0
peptoniphilus_obesi,2.8802569443251165,2.918624627836402,0.0
sporidiobolus_salmonicolor,2.6021023239152763,2.5728875644151312,3.0
desulfatitalea_tepidiphila,2.8802569443251165,2.80635843996164,0.0
stenotrophomonas_rhizophila,2.747451214691964,2.7225232236588637,2.0
lactobacillus_brantae,2.8802569443251165,2.85273613026266,2.0
legionella_londiniensis,2.8802569443251165,2.9854818596893,0.0
brevibacillus_borstelensis,2.827147216127841,2.7745165326927603,3.0
micromonospora_aurantiaca,2.827147216127841,2.681901919619052,2.0
flexistipes_sinusarabici,3.000979799964657,3.0042816158879138,2.0
haloglycomyces_albus,2.8802569443251165,2.790451330506359,0.0
clostridium_drakei,2.7029619311384745,2.8373755866022305,3.0
penicillium_camemberti,2.6021023239152763,2.592530194682553,4.0
jonquetella_anthropi,2.8802569443251165,2.761211106778106,3.0
desulfotomaculum_australicum,3.2196082497022442,3.1683033814934416,1.0
saprospira_grandis,2.747451214691964,2.7419362206963815,0.0
streptomyces_ochraceiscleroticus,2.7029619311384745,2.689852058495368,3.0
fulvimarina_pelagi,2.725640163368739,2.6913644991402292,0.0
spiroplasma_atrichopogonis,2.747451214691964,2.840243986949654,4.0
vibrio_mimicus,2.7887076004219726,2.759049850051446,3.0
streptococcus_orisratti,2.8802569443251165,2.8813282120857995,1.0
marinobacter_lipolyticus,2.8802569443251165,2.744865382582983,0.0
thermus_thermophilus,3.2705605744852124,3.252729776540379,0.0
rothia_mucilaginosa,2.7887076004219726,2.823099989834116,1.0
spiroplasma_syrphidicola,2.7029619311384745,2.7912559840016335,4.0
luteimonas_huabeiensis,2.8802569443251165,2.844628970272431,1.0
paulinella_chromatophora,2.48016555688389,2.4765035213407027,1.0
runella_zeae,2.725640163368739,2.7455508325534144,1.0
legionella_parisiensis,2.8802569443251165,2.856472842044612,1.0
eubacterium_siraeum,2.8802569443251165,2.906547935029818,4.0
halomonas_sinaiensis,2.8802569443251165,2.7107782334686523,0.0
methanolobus_tindarius,2.6290093918341335,2.6975437584944144,3.0
photobacterium_jeanii,2.7029619311384745,2.741821875482388,3.0
pseudothermotoga_lettingae,3.2196082497022442,3.221369875813698,4.0
methylomarinum_vadi,2.8802569443251165,2.7636636016389753,1.0
psychromonas_hadalis,1.5979400174575271,2.3629142731882644,1.0
clostridium_intestinale,2.827147216127841,2.8644681988269403,0.0
aquimarina_megaterium,2.7029619311384745,2.6194347496925294,1.0
yersinia_intermedia,2.747451214691964,2.697827095644993,2.0
metallosphaera_sedula,3.2371631287966847,3.297631713616764,0.0
staphylococcus_microti,2.8802569443251165,2.916044466493516,3.0
actinoplanes_utahensis,2.679349161601274,2.7092458410491096,3.0
yersinia_entomophaga,2.725640163368739,2.7697864014757325,1.0
simiduia_agarivorans,2.7029619311384745,2.716333431220594,3.0
haloterrigena_salina,2.8802569443251165,2.885415319782387,1.0
intrasporangium_oryzae,2.7029619311384745,2.7229156173740967,4.0
exiguobacterium_antarcticum,2.6290093918341335,2.6718247074714214,3.0
burkholderia_humptydooensis,2.8802569443251165,2.7851468772185424,1.0
algicola_sagamiensis,2.679349161601274,2.668227105624177,0.0
acidomonas_methanolica,2.747451214691964,2.7359663835643553,4.0
beauveria_bassiana,2.6021023239152763,2.6091818274193828,1.0
methanotorris_formicicus,3.2457198154187887,3.3228904112188804,0.0
fervidobacterium_gondwanense,3.2196082497022442,3.2315046119426443,0.0
gallaecimonas_pentaromativorans,2.747451214691964,2.7319191971628523,2.0
thermotoga_neapolitana,3.3313967226131727,3.2903145733397547,1.0
ruminococcus_bromii,2.8802569443251165,2.9060404060991987,3.0
bacillus_acidiproducens,2.747451214691964,2.83620777483449,0.0
clostridium_tepidiprofundi,3.0646957603439224,2.9799938259201406,3.0
leptospira_meyeri,2.725640163368739,2.755011391440159,2.0
akkermansia_muciniphila,2.8802569443251165,2.833948510503217,3.0
vibrio_nigripulchritudo,2.7029619311384745,2.6740653025195336,1.0
tsukamurella_tyrosinosolvens,2.7029619311384745,2.7192376353547405,1.0
mycobacterium_neoaurum,2.8802569443251165,2.839676281013614,0.0
zooshikella_ganghwensis,2.747451214691964,2.649049275035756,1.0
xanthomonas_hyacinthi,2.679349161601274,2.6950136121326653,2.0
thalassospira_lucentensis,2.180282213165325,2.6212470905827336,1.0
mameliella_alba,2.747451214691964,2.7489281906123266,0.0
paenibacillus_glucanolyticus,2.725640163368739,2.7287023349086352,2.0
actinoplanes_awajinensis,2.654726519011582,2.6755535298959203,2.0
pseudomonas_cremoricolorata,2.747451214691964,2.687758682439274,4.0
shewanella_putrefaciens,2.679349161601274,2.65248437261226,4.0
halomonas_smyrnensis,2.8802569443251165,2.7573409757172316,2.0
pseudomonas_xanthomarina,2.679349161601274,2.7079950815567475,2.0
mycobacterium_gilvum,2.845419990009465,2.8237649066300623,1.0
bacillus_gobiensis,2.747451214691964,2.804195909161815,4.0
fluoribacter_bozemanae,2.8802569443251165,2.8730551188051585,1.0
escherichia_albertii,2.747451214691964,2.8503339441513273,3.0
arcobacter_cryaerophilus,2.7887076004219726,2.826175523690332,3.0
corynebacterium_atypicum,2.8802569443251165,2.8427276665013914,1.0
nocardiopsis_baichengensis,2.7029619311384745,2.703052281260069,0.0
streptomyces_monomycini,2.7029619311384745,2.667249118131856,0.0
histophilus_somni,2.8802569443251165,2.8966883232974356,0.0
lactobacillus_homohiochii,2.747451214691964,2.7158410488622726,4.0
arthrobacter_woluwensis,2.827147216127841,2.6915555255518115,3.0
alishewanella_jeotgali,2.7029619311384745,2.705881965658163,4.0
thermococcus_kodakarensis,3.1729074011076803,3.3692258157002906,4.0
fusobacterium_equinum,2.8802569443251165,2.8943397211135093,0.0
rhodococcus_enclensis,2.7029619311384745,2.7247974511192434,2.0
ruminococcus_flavefaciens,2.8802569443251165,2.8286663776442555,0.0
bacillus_mycoides,2.725640163368739,2.75212595910499,1.0
marvinbryantia_formatexigens,2.8802569443251165,2.8576468091634677,3.0
bifidobacterium_gallicum,2.8802569443251165,2.837140419808444,3.0
aeromonas_taiwanensis,2.725640163368739,2.746813609370094,4.0
paraglaciecola_mesophila,2.6290093918341335,2.5816090822185225,4.0
caldilinea_aerophila,3.121585007090657,3.1054229854195508,3.0
psychrobacter_alimentarius,2.7029619311384745,2.562569987567759,3.0
methanococcoides_burtonii,2.4453351163039705,2.6469624837198036,4.0
brachymonas_chironomi,2.7029619311384745,2.7711238115590513,3.0
flavobacterium_defluvii,2.6290093918341335,2.6673256405268164,0.0
pochonia_chlamydosporia,2.48016555688389,2.6034312023194306,3.0
vibrio_ordalii,2.679349161601274,2.682813132268435,3.0
asticcacaulis_biprosthecium,2.747451214691964,2.6721514131132955,2.0
roseivivax_isoporae,2.6290093918341335,2.7423879566201164,0.0
exiguobacterium_oxidotolerans,2.679349161601274,2.685819574021326,2.0
bacillus_amyloliquefaciens,2.7684555408865696,2.747510056761502,3.0
pyrenophora_teres,2.573897101956853,2.602175100078792,1.0
leuconostoc_pseudomesenteroides,2.7887076004219726,2.733425226505232,2.0
salinispora_pacifica,2.7029619311384745,2.6692962705411496,3.0
lysobacter_gummosus,2.747451214691964,2.7091700621628143,1.0
bacillus_azotoformans,2.747451214691964,2.7775812243613114,2.0
pleomorphobacterium_xiamenense,3.121585007090657,2.8957186581973593,1.0
sinorhizobium_medicae,2.7029619311384745,2.729082517762858,3.0
amphibacillus_sediminis,2.747451214691964,2.838888586266908,2.0
xanthomonas_perforans,2.7029619311384745,2.68168335203617,3.0
paraburkholderia_caribensis,2.725640163368739,2.7270791669697787,4.0
alistipes_shahii,2.8802569443251165,2.857785803449346,1.0
nocardia_beijingensis,2.7684555408865696,2.731873535611844,2.0
devosia_chinhatensis,2.7029619311384745,2.7553855669051797,0.0
nesterenkonia_alba,2.8802569443251165,2.8227733804922988,4.0
bartonella_henselae,2.8802569443251165,2.819824044654878,2.0
caldicellulosiruptor_lactoaceticus,3.262414313994762,3.2456391081642915,4.0
streptomyces_coelicoflavus,2.7029619311384745,2.688684681618594,4.0
anaerobacillus_alkalidiazotrophicus,2.747451214691964,2.8234410161348134,1.0
actinomadura_chibensis,2.8802569443251165,2.7597644420808107,0.0
pseudomonas_tremae,2.747451214691964,2.6469003926745516,4.0
talaromyces_stipitatus,2.6290093918341335,2.6411014759305456,3.0
desulfitobacterium_chlororespirans,2.8802569443251165,2.7716931180666484,0.0
caldisalinibacter_kiritimatiensis,3.121585007090657,3.087566855513796,0.0
sutterella_parvirubra,2.8802569443251165,2.7814254999594894,0.0
microbacterium_barkeri,2.747451214691964,2.7334000168010912,4.0
pseudonocardia_spinosispora,2.725640163368739,2.704025148542389,0.0
streptomyces_varsoviensis,2.679349161601274,2.701274252317052,3.0
anaerovibrio_lipolyticus,2.8802569443251165,2.817602908382075,1.0
mycobacterium_aurum,2.827147216127841,2.824213184547782,3.0
streptococcus_iniae,2.8802569443251165,2.8260369945739554,4.0
brevundimonas_bacteroides,2.747451214691964,2.743488781645422,4.0
hymenobacter_norwichensis,2.6290093918341335,2.7065680271224237,0.0
bifidobacterium_animalis,2.8802569443251165,2.8112400400347504,2.0
mycobacterium_avium,2.8802569443251165,2.8977944075973476,2.0
butyricimonas_virosa,2.8802569443251165,2.856427763562273,0.0
nocardia_grenadensis,2.8802569443251165,2.735251628902856,4.0
mycobacterium_rufum,2.725640163368739,2.824580223785889,4.0
thermoactinomyces_vulgaris,3.0646957603439224,3.025940105362462,4.0
lactobacillus_backii,2.747451214691964,2.811004480454977,2.0
caldanaerobius_fijiensis,3.1729074011076803,3.232294684026669,1.0
acidipropionibacterium_acidipropionici,2.747451214691964,2.8113221608142034,2.0
cellulosimicrobium_cellulans,2.725640163368739,2.768849828057622,3.0
rhodococcus_gordoniae,2.7684555408865696,2.7180038456250553,3.0
agromyces_aureus,2.7029619311384745,2.6858073867573933,1.0
comamonas_badia,2.725640163368739,2.6600497765033224,2.0
bacillus_malacitensis,2.725640163368739,2.76735747875727,2.0
weissella_koreensis,2.747451214691964,2.7935579042088405,2.0
fischerella_major,2.48016555688389,2.5398606861715725,0.0
bartonella_bovis,2.8802569443251165,2.814420783533685,1.0
enterobacter_kobei,2.845419990009465,2.7639831795545575,0.0
budvicia_aquatica,2.6290093918341335,2.7358703689772903,0.0
providencia_heimbachae,2.808256615398068,2.7572258684686695,3.0
nocardia_nova,2.747451214691964,2.7237154929558343,1.0
hydrogenovibrio_marinus,2.8802569443251165,2.6591265713780725,4.0
nakamurella_lactea,2.7029619311384745,2.6956813056919353,0.0
jeotgalicoccus_marinus,2.7029619311384745,2.763177696072704,2.0
mycoplasma_alkalescens,2.8802569443251165,2.8583165584399297,3.0
pectobacterium_atrosepticum,2.679349161601274,2.699489822368752,1.0
talaromyces_marneffei,2.654726519011582,2.6449519650792372,3.0
kribbia_dieselivorans,2.7029619311384745,2.6964892293427254,0.0
acidimicrobium_ferrooxidans,3.000979799964657,2.7884815356349058,3.0
neisseria_gonorrhoeae,2.8802569443251165,2.85409220135315,2.0
tetrahymena_thermophila,2.6290093918341335,2.8419410421266935,4.0
pseudoalteromonas_agarivorans,2.6290093918341335,2.7001732689807834,0.0
maribius_salinus,2.747451214691964,2.668923374204585,4.0
paracoccus_versutus,2.7029619311384745,2.7339820883546126,3.0
streptomyces_californicus,2.7029619311384745,2.6802864339807924,1.0
thermaerobacter_marianensis,3.2864708673941583,3.1554483870401246,2.0
acidovorax_delafieldii,2.679349161601274,2.6946764220202066,3.0
pseudomonas_pelagia,2.6290093918341335,2.675304939805784,2.0
edwardsiella_ictaluri,2.679349161601274,2.7254804011465907,1.0
clostridium_cellulovorans,2.8802569443251165,2.786880084954826,2.0
staphylococcus_warneri,2.808256615398068,2.856057249926234,1.0
erythrobacter_litoralis,2.7029619311384745,2.7159745626848366,0.0
prevotella_intermedia,2.8802569443251165,2.844988703540283,2.0
pseudomonas_veronii,2.747451214691964,2.719770377453668,1.0
mycobacterium_brisbanense,2.8802569443251165,2.8787041958888073,4.0
halorhodospira_halochloris,2.8631119511928036,2.7490766087524108,2.0
nocardia_crassostreae,2.654726519011582,2.755154772369116,0.0
bacillus_pseudomycoides,2.747451214691964,2.7551299298581915,1.0
herbidospora_cretacea,2.7029619311384745,2.732668611670319,0.0
oceanicola_litoreus,2.747451214691964,2.7256691915025515,0.0
thermithiobacillus_tepidarius,2.9872759389570533,2.88324994380436,0.0
neptunomonas_japonica,2.3690033296804263,2.5251616484929915,1.0
myroides_marinus,2.679349161601274,2.755356985903122,0.0
methanosarcina_thermophila,3.076573884067879,2.9586217837938467,2.0
streptomyces_roseoverticillatus,2.7029619311384745,2.7015183597350925,4.0
actinocatenispora_sera,2.7029619311384745,2.723684347344679,2.0
ruegeria_conchae,2.747451214691964,2.672688827368784,0.0
bifidobacterium_aesculapii,2.8802569443251165,2.8997567119332257,2.0
moraxella_pluranimalium,2.8802569443251165,2.884588442795626,4.0
methanobrevibacter_oralis,2.845419990009465,2.888099498969778,4.0
mycoplasma_ovipneumoniae,2.8802569443251165,2.882408428253107,3.0
lactobacillus_kefiranofaciens,2.7684555408865696,2.8577873728026386,3.0
thermococcus_sibiricus,3.345520505952827,3.3105140185629818,1.0
bordetella_pertussis,2.8802569443251165,2.871159458640398,2.0
azonexus_hydrophilus,2.7029619311384745,2.751561564253382,3.0
bacillus_murimartini,2.7029619311384745,2.7349294670102218,4.0
brenneria_goodwinii,2.8802569443251165,2.7484816001739354,3.0
eudoraea_adriatica,2.747451214691964,2.675363013991332,1.0
sphingomonas_pituitosa,2.747451214691964,2.664087620050416,0.0
aspergillus_fischeri,2.6290093918341335,2.6401075285095486,4.0
streptomyces_wadayamensis,2.654726519011582,2.6786014402252665,3.0
pseudooceanicola_nanhaiensis,2.747451214691964,2.7752891135144706,4.0
olleya_marilimosa,2.573897101956853,2.4511556700167922,2.0
photobacterium_iliopiscarium,2.3690033296804263,2.5897164970679842,2.0
xenorhabdus_griffiniae,2.747451214691964,2.705533087924913,2.0
saccharicrinis_fermentans,2.747451214691964,2.7691831837535545,0.0
vibrio_ichthyoenteri,2.679349161601274,2.6434332664179294,2.0
acidovorax_avenae,2.679349161601274,2.6785540370844823,4.0
methanocaldococcus_bathoardescens,3.338508504348076,3.3793175868469505,3.0
mycobacterium_chubuense,2.8802569443251165,2.8096128541379213,0.0
thermovenabulum_gondwanense,3.2196082497022442,3.1805954557931955,1.0
clostridium_hylemonae,2.8802569443251165,2.8787114221035717,3.0
actinoalloteichus_cyanogriseus,2.725640163368739,2.710080811152039,2.0
nectria_haematococca,2.6290093918341335,2.6137528470523876,1.0
terasakiella_pusilla,2.6290093918341335,2.7072460958605222,3.0
lactobacillus_florum,2.747451214691964,2.8232542020636555,1.0
actinomadura_atramentaria,2.725640163368739,2.7373089216267306,1.0
erwinia_billingiae,2.7029619311384745,2.6923086168807893,4.0
mariniphaga_anaerophila,2.7029619311384745,2.766658337965999,0.0
nitrosospira_multiformis,2.7029619311384745,2.7392053572632307,1.0
planococcus_kocurii,2.679349161601274,2.6209391812979,2.0
erysipelothrix_rhusiopathiae,2.8802569443251165,2.8626746941009475,3.0
anaerobiospirillum_succiniciproducens,2.8802569443251165,2.751268178528846,1.0
arcobacter_butzleri,2.8802569443251165,2.770841499663303,3.0
deefgea_rivuli,2.679349161601274,2.6040828695344675,0.0
alicyclobacillus_acidocaldarius,3.1427232376060976,3.1160792876842676,2.0
anaerosporobacter_mobilis,2.747451214691964,2.8139353022159868,1.0
atopostipes_suicloacalis,2.747451214691964,2.7922979110183586,3.0
afipia_clevelandensis,2.725640163368739,2.7075545807354753,4.0
corynebacterium_ulcerans,2.8802569443251165,2.8716004904996284,0.0
nocardia_yamanashiensis,2.725640163368739,2.7487756095038005,0.0
xanthomonas_sacchari,2.7029619311384745,2.7173381009732682,1.0
desulfatibacillum_aliphaticivorans,2.747451214691964,2.7397798144442094,2.0
paenibacillus_chondroitinus,2.747451214691964,2.747678134647565,4.0
vibrio_sinaloensis,2.747451214691964,2.6998543091344254,1.0
mycoplasma_collis,2.8802569443251165,2.8894339527635133,0.0
corynebacterium_diphtheriae,2.8802569443251165,2.8775928428976543,4.0
chrysiogenes_arsenatis,2.7029619311384745,2.6738848128291925,2.0
chryseobacterium_antarcticum,2.3269296847192797,2.63324846353014,0.0
amycolatopsis_rifamycinica,2.679349161601274,2.707707782814533,3.0
myxococcus_xanthus,2.7029619311384745,2.705177711934167,1.0
kocuria_palustris,2.725640163368739,2.776601336600597,2.0
cupriavidus_metallidurans,2.747451214691964,2.7525732934380738,3.0
legionella_jamestowniensis,2.8802569443251165,2.8857529191846067,0.0
streptomyces_iakyrus,2.7029619311384745,2.6828869947254854,0.0
actinomyces_meyeri,2.8802569443251165,2.8935639432606814,0.0
listeria_grandensis,2.747451214691964,2.7391735352465316,0.0
pseudoxanthomonas_suwonensis,2.747451214691964,2.804734202769216,1.0
aciduliprofundum_boonei,3.262414313994762,3.24775405179721,0.0
anaeroarcus_burkinensis,2.8631119511928036,2.8730975769062224,2.0
fonsecaea_monophora,2.573897101956853,2.6313546230743947,4.0
bacillus_rubiinfantis,2.8802569443251165,2.8007805195948126,4.0
mycoplasma_spumans,2.8802569443251165,2.8517009253202317,3.0
leptospira_weilii,2.725640163368739,2.7463644613471305,0.0
capsaspora_owczarzaki,2.6290093918341335,2.566739898897411,0.0
carboxydothermus_hydrogenoformans,3.2196082497022442,3.2311454039982226,3.0
enterococcus_pseudoavium,2.8802569443251165,2.883070524879211,3.0
pseudoalteromonas_prydzensis,2.48016555688389,2.5842289059137844,4.0
smaragdicoccus_niigatensis,2.747451214691964,2.708385924471235,4.0
treponema_denticola,2.8802569443251165,2.8272873058650005,0.0
microbotryum_violaceum,2.573897101956853,2.5500221231574036,2.0
bermanella_marisrubri,2.7029619311384745,2.7031611939749194,0.0
actinomyces_odontolyticus,2.8802569443251165,2.9049866495121774,2.0
naumovozyma_dairenensis,2.6290093918341335,2.6290971279479995,0.0
lactobacillus_aviarius,2.8802569443251165,2.854473858551376,4.0
bacillus_horikoshii,2.747451214691964,2.7771358365132635,2.0
mycobacterium_phlei,2.8631119511928036,2.923704925994664,0.0
trichoderma_atroviride,2.573897101956853,2.5961654389915374,1.0
janibacter_corallicola,2.7029619311384745,2.7514701248701527,1.0
streptococcus_gordonii,2.8802569443251165,2.882246533868013,1.0
lactobacillus_paracasei,2.808256615398068,2.8542225485534356,4.0
lysinimicrobium_mangrovi,2.7029619311384745,2.692072823384305,0.0
legionella_fairfieldensis,2.8631119511928036,2.8725138624000865,0.0
hathewaya_proteolytica,2.8802569443251165,2.871490955600297,3.0
streptomyces_aureocirculatus,2.679349161601274,2.677972513144288,2.0
saccharomyces_cerevisiae,2.7029619311384745,2.6311906689116045,2.0
bacillus_methanolicus,3.000979799964657,2.9622393432757415,2.0
flavobacterium_frigidarium,2.233077735886216,2.4838824350590456,3.0
corynebacterium_aurimucosum,2.8631119511928036,2.8168895541795527,0.0
tepidibacter_thalassicus,3.0646957603439224,3.081636960352633,1.0
microbacterium_enclense,2.747451214691964,2.7297255528011806,1.0
citrobacter_rodentium,2.845419990009465,2.812865832797963,4.0
komagataeibacter_kakiaceti,2.7029619311384745,2.711293996796355,1.0
thermotoga_caldifontis,3.262414313994762,3.2712287762087273,4.0
bacillus_vietnamensis,2.747451214691964,2.7329865812106564,2.0
oleispira_antarctica,2.2817729761073484,2.4369484178647802,1.0
aureobasidium_pullulans,2.6290093918341335,2.5935906328134584,0.0
pseudomonas_oryzihabitans,2.747451214691964,2.7083386150233038,2.0
chlorobaculum_limnaeum,2.6290093918341335,2.9011324481485783,0.0
anaerosporomusa_subterranea,2.725640163368739,2.715284367939068,1.0
pseudomonas_extremorientalis,2.679349161601274,2.7327214388782113,4.0
lactonifactor_longoviformis,2.8802569443251165,2.855494909391078,0.0
lactococcus_raffinolactis,2.747451214691964,2.821899668057232,2.0
vibrio_halioticoli,2.654726519011582,2.5814447488345538,4.0
desulfovibrio_termitidis,2.808256615398068,2.796735729901249,4.0
methanobrevibacter_boviskoreani,2.8802569443251165,2.945937090707158,4.0
sphingopyxis_baekryungensis,2.725640163368739,2.7039199929552744,2.0
hydrogenophaga_flava,2.747451214691964,2.701428565984316,1.0
acetobacter_orientalis,2.747451214691964,2.7309901919061708,4.0
methylobacterium_extorquens,2.725640163368739,2.702718480395435,3.0
mizugakiibacter_sediminis,3.000979799964657,2.936242910298396,3.0
geminocystis_herdmanii,2.5442704052919454,2.7937267509006416,4.0
bacillus_licheniformis,2.7887076004219726,2.794572403745743,0.0
pseudomonas_knackmussii,2.747451214691964,2.7560564735351076,2.0
maribacter_forsetii,2.6021023239152763,2.6274429365768643,4.0
bifidobacterium_asteroides,2.8802569443251165,2.874615419667647,1.0
exophiala_xenobiotica,2.6021023239152763,2.6128964288899943,2.0
rouxiella_chamberiensis,2.747451214691964,2.7304337983315827,1.0
cytophaga_aurantiaca,2.573897101956853,2.673733495626002,3.0
hydrogenophaga_taeniospiralis,2.747451214691964,2.698247150795731,0.0
flavobacterium_aquatile,2.7029619311384745,2.589981533732768,1.0
microlunatus_phosphovorus,2.7684555408865696,2.6746434440184386,3.0
alloscardovia_criceti,2.8802569443251165,2.9187675772927535,1.0
bibersteinia_trehalosi,2.8802569443251165,2.839951258739125,1.0
mycobacterium_setense,2.8802569443251165,2.860722387089606,3.0
paenibacillus_senegalensis,2.8802569443251165,2.853613888153463,4.0
archangium_violaceum,2.7029619311384745,2.7169205189705643,2.0
leptospira_biflexa,2.725640163368739,2.755501719704534,0.0
desulforegula_conservatrix,2.6290093918341335,2.6582409596017915,1.0
brachyspira_murdochii,2.8802569443251165,2.8838653341972953,4.0
gluconacetobacter_diazotrophicus,2.725640163368739,2.727663841078152,0.0
micromonospora_lupini,2.7029619311384745,2.6831471458596328,3.0
desulfothermus_okinawensis,3.0646957603439224,2.964185731272517,0.0
thermoanaerobacter_italicus,3.2196082497022442,3.20815656506997,1.0
pseudomonas_thivervalensis,2.7029619311384745,2.7112120028185096,2.0
streptomyces_atratus,2.679349161601274,2.6932387691901027,4.0
acholeplasma_palmae,2.747451214691964,2.8160162798952215,0.0
streptomyces_rubidus,2.7029619311384745,2.7017060422866632,1.0
butyricimonas_synergistica,2.8802569443251165,2.845241801400844,0.0
bartonella_ancashensis,2.747451214691964,2.8142740278457588,4.0
ruminococcus_callidus,2.8802569443251165,2.818608706903982,4.0
microbacterium_indicum,2.679349161601274,2.688360712562085,2.0
pedobacter_caeni,2.725640163368739,2.6217903102330027,1.0
sphingobium_amiense,2.725640163368739,2.7253033883955844,4.0
sporosarcina_ureae,2.747451214691964,2.673439599259151,2.0
rhizobium_phaseoli,2.654726519011582,2.7277188218885797,0.0
enterovibrio_coralii,2.7029619311384745,2.748593573872065,4.0
